Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/05  13:30:00,31.86249978905088,1.5181205767696638,51.88533121497837 
 05/05  13:40:00,31.85450750810962,1.528205340441117,52.43424081045269 
 05/05  13:50:00,31.958419576125715,1.5665285241179839,54.52219980608859 
 05/05  14:00:00,32.00090054708896,1.5721878629616062,54.830596098989428 
 05/05  14:10:00,32.11395240467739,1.6117260855142955,56.983171273867288 
 05/05  14:20:00,32.08944137772161,1.6059327535155588,56.668109700277287 
 05/05  14:30:00,32.18572664205859,1.624437191556041,57.673829356479959 
 05/05  14:40:00,32.22950908302716,1.6373343772317153,58.37356156356099 
 05/05  14:50:00,32.49715358526356,1.6807255479123045,60.71727422157327 
 05/05  15:00:00,32.5032454144623,1.6900537248375472,61.218480167991938 
 05/05  15:10:00,32.52134480417523,1.7009431155038968,61.80215492672876 
 05/05  15:20:00,32.74908413791811,1.7370835764569186,63.72677718304194 
 05/05  15:30:00,32.85753907993339,1.744047552126642,64.09515788666508 
 05/05  15:40:00,32.54554033098712,1.695006263498779,61.48413383975236 
 05/05  15:50:00,32.819365836789398,1.7418424898045524,63.97860810589946 
 05/05  16:00:00,32.62071231579512,1.7055196347281847,62.04697351100685 
 05/05  16:10:00,32.554932744467169,1.6914087624928265,61.29119598173086 
 05/05  16:20:00,32.51196299990578,1.6994612013735802,61.72281784868725 
 05/05  16:30:00,32.49583267919715,1.7054458621921956,62.04302944406752 
 05/05  16:40:00,32.46772019540202,1.6885056383433799,61.135375943987479 
 05/05  16:50:00,32.409574045878127,1.6612399978723974,59.66706948367192 
 05/05  17:00:00,32.327122525699937,1.638273191817984,58.42445014019961 
 05/05  17:10:00,32.43821899014677,1.6467573242833836,58.88401811215464 
 05/05  17:20:00,32.5036968408134,1.6561596362963054,59.3926054706021 
 05/05  17:30:00,32.65412065132167,1.7002956264110985,61.767494106702638 
 05/05  17:40:00,32.71451726337587,1.6909567404993087,61.26694161223972 
 05/05  17:50:00,32.68975752872738,1.6796927677499823,60.66171758014219 
 05/05  18:00:00,32.56239150736451,1.6468807005194662,58.89069678776871 
 05/05  18:10:00,31.28308385426608,0.7065298546805763,15.500178100166054 
 05/05  18:20:00,31.06174248737297,0.622520921989863,13.13127896609079 
 05/05  18:30:00,30.84881431438797,0.5600979295672407,11.569252082546442 
 05/05  18:40:00,30.554474469072568,0.47977542826326727,9.807785086000039 
 05/05  18:50:00,30.71991366723138,0.4954128015665716,10.128840413824748 
 05/05  19:00:00,30.581091852869464,0.41861859370295859,8.653307961247308 
 05/05  19:10:00,30.34872451218804,0.345547292483983,7.484060033113337 
 05/05  19:20:00,30.120038857346008,0.27576537927951069,6.579347185223057 
 05/05  19:30:00,30.03161345488861,0.2403926468406225,6.199257101236299 
 05/05  19:40:00,29.881113086682754,0.1895376104545082,5.744830938714145 
 05/05  19:50:00,29.935040123146025,0.19177283489838896,5.762530112822489 
 05/05  20:00:00,29.761063275729105,0.1335394923894375,5.369440546056296 
 05/05  20:10:00,29.574998651651069,0.07624775494556692,5.120378243874384 
 05/05  20:20:00,29.47981030645542,0.03601696892382323,5.0268547089394819 
 05/05  20:30:00,29.42364512313247,0.007088031575374901,5.0010399994339 
 05/05  20:40:00,29.287523170978074,-0.041470580581246977,5.0356036554112368 
 05/05  20:50:00,29.100583938297296,-0.10050052216880455,5.209176730590414 
 05/05  21:00:00,28.910250891856806,-0.1601588748013228,5.531588720027045 
 05/05  21:10:00,28.72906761265487,-0.21564133508314607,5.964555592393111 
 05/05  21:20:00,28.561184966524686,-0.26523412162773316,6.460680796814302 
 05/05  21:30:00,28.445252149265568,-0.3045664587464112,6.927773723395447 
 05/05  21:40:00,28.37957367370482,-0.32654989560662669,7.217328579057863 
 05/05  21:50:00,28.318613488841913,-0.3465867807537856,7.499097249956051 
 05/05  22:00:00,28.266212679920476,-0.36340160475835078,7.748725832184732 
 05/05  22:10:00,28.273256906494063,-0.36967528430079268,7.844947229658132 
 05/05  22:20:00,28.21502806118037,-0.39099162132425366,8.184426125980437 
 05/05  22:30:00,28.085567557988865,-0.4401519224910023,9.041456030214704 
 05/05  22:40:00,27.988709125256134,-0.47187904698457608,9.649671314455162 
 05/05  22:50:00,27.940768933167698,-0.4896078456206382,10.008425241080773 
 05/05  23:00:00,27.89973261294195,-0.5063280932227399,10.359204099129542 
 05/05  23:10:00,27.848271854320545,-0.5255384028661759,10.777143407879877 
 05/05  23:20:00,27.735624510410056,-0.5609975603382298,11.590563062199422 
 05/05  23:30:00,27.651648866934776,-0.6009929311125316,12.573475506685057 
 05/05  23:40:00,27.5829360813089,-0.6184021871411973,13.02300409897876 
 05/05  23:50:00,27.52449615283601,-0.6380709148183722,13.546698302643535 
 05/05  24:00:00,27.34601054418722,-0.6876587601591138,14.941447918919963 
 05/06  00:10:00,27.25600192342307,-0.7183764856916334,15.858780492162126 
 05/06  00:20:00,27.19183240971742,-0.7435482659926298,16.640791168512679 
 05/06  00:30:00,27.174401997343489,-0.7570728751903497,17.0721894513658 
 05/06  00:40:00,27.17043311486536,-0.7638681811543899,17.29189554422466 
 05/06  00:50:00,27.104942493218993,-0.7910237667769554,18.189547478972487 
 05/06  01:00:00,27.069603265714183,-0.8015990708607524,18.547599279529025 
 05/06  01:10:00,27.04405917537054,-0.8149932529880348,19.007878298862168 
 05/06  01:20:00,26.99736937133582,-0.8369546537111446,19.778898448536908 
 05/06  01:30:00,26.931226047452929,-0.8660299101273581,20.830654409382036 
 05/06  01:40:00,26.856866694569928,-0.8993536017432506,22.07900486977516 
 05/06  01:50:00,26.754061320716283,-0.9417557171480777,23.73257588607825 
 05/06  02:00:00,26.678877068451084,-0.9706898880262105,24.901946577748647 
 05/06  02:10:00,26.596896936698309,-1.0106469401750374,26.57009194171782 
 05/06  02:20:00,26.47800321571544,-1.0569192626987929,28.576664451810616 
 05/06  02:30:00,26.410167646894175,-1.0807003039719632,29.63802504585294 
 05/06  02:40:00,26.35753947527706,-1.1085199599561613,30.904623975626607 
 05/06  02:50:00,26.263946457588167,-1.1460438779633762,32.65409793496313 
 05/06  03:00:00,26.235289553521655,-1.1575378576739302,33.199064891193518 
 05/06  03:10:00,26.22485527662857,-1.1688034101695595,33.73720360965498 
 05/06  03:20:00,26.166720263258168,-1.1921194135736058,34.863226318878847 
 05/06  03:30:00,26.11904430157825,-1.2092906445736556,35.70272113494718 
 05/06  03:40:00,26.10589775584425,-1.2173712002989239,36.100682326042619 
 05/06  03:50:00,26.14401414703916,-1.2053366777562536,35.508662748734128 
 05/06  04:00:00,26.142901704863353,-1.211724376055927,35.82238750185027 
 05/06  04:10:00,26.137634567291113,-1.2148376663067798,35.97571074094954 
 05/06  04:20:00,26.161159325768545,-1.2079380586751148,35.63628702617153 
 05/06  04:30:00,26.186559513917957,-1.2024802017021499,35.36874596019996 
 05/06  04:40:00,26.139930584172587,-1.2251556197540852,36.4857770989306 
 05/06  04:50:00,26.048255751339047,-1.2610543566795727,38.28265933720197 
 05/06  05:00:00,25.99363461447872,-1.2829321220873647,39.393746211070389 
 05/06  05:10:00,25.949140732738305,-1.3037452570060016,40.46123563170957 
 05/06  05:20:00,25.900741153570693,-1.3270346195124324,41.667033978342377 
 05/06  05:30:00,25.890776695891366,-1.3351367001644899,42.089153946893819 
 05/06  05:40:00,25.829164543155707,-1.365971727229541,43.707174366434397 
 05/06  05:50:00,25.742828555856087,-1.3999262904942738,45.50787810258321 
 05/06  06:00:00,25.529033014318359,-1.4766794565040838,49.635078625163348 
 05/06  06:10:00,25.41058173336274,-1.5224202879220208,52.119317940791557 
 05/06  06:20:00,25.445984986817657,-1.5192037122141416,51.94426778079401 
 05/06  06:30:00,25.401959233454105,-1.5439385133584578,53.29118460502968 
 05/06  06:40:00,25.268283619309988,-1.5792965908764006,55.21792112533771 
 05/06  06:50:00,25.35522552762998,-1.5564412409643776,53.972475518284529 
 05/06  07:00:00,25.32821288226463,-1.5671325019751073,54.55511376992382 
 05/06  07:10:00,25.242736815221258,-1.588158218562185,55.70062144807491 
 05/06  07:20:00,25.407284092084465,-1.5270797399975016,52.372957409352839 
 05/06  07:30:00,25.492216640842434,-1.4891335661192389,50.3102100199468 
 05/06  07:40:00,25.700670621083146,-1.413870756915927,46.25244716074975 
 05/06  07:50:00,25.9281618651803,-1.3290460222166634,41.771705247175358 
 05/06  08:00:00,26.047184504034698,-1.2678256706329104,38.6253004993932 
 05/06  08:10:00,26.262512647044063,-1.1735088644450778,33.963130888145787 
 05/06  08:20:00,26.44879346741144,-1.1052190371021167,30.752955873568554 
 05/06  08:30:00,26.619729103407879,-1.0365591729803219,27.684076777189718 
 05/06  08:40:00,26.752988520287695,-0.9782605821099975,25.213309627623916 
 05/06  08:50:00,26.8369923999202,-0.9442749023357819,23.83307899356798 
 05/06  09:00:00,26.892569142999244,-0.9126397444454028,22.589349467695244 
 05/06  09:10:00,26.992020538671988,-0.8599185404183508,20.60667118377384 
 05/06  09:20:00,27.111769501277157,-0.815358251765422,19.020527065837457 
 05/06  09:30:00,27.20289022458876,-0.7768329553895855,17.71654122981066 
 05/06  09:40:00,27.28062101904205,-0.7522763532655094,16.918297013603735 
 05/06  09:50:00,27.351511730987178,-0.7217281114428285,15.961332877917286 
 05/06  10:00:00,27.41914821302247,-0.7004486704596081,15.318448906693192 
 05/06  10:10:00,27.480138414924917,-0.6694910221987055,14.418085929116885 
 05/06  10:20:00,27.550642969512379,-0.6325081402065875,13.396883198569498 
 05/06  10:30:00,27.608544108013768,-0.6161741908389216,12.964740503876286 
 05/06  10:40:00,27.60625932699144,-0.6099265500737365,12.80250954379629 
 05/06  10:50:00,27.637739632948916,-0.5894100928599931,12.281679464287933 
 05/06  11:00:00,27.714305358505344,-0.5502667723922038,11.338653032462659 
 05/06  11:10:00,27.79279901747956,-0.5228576361792393,10.717862030297454 
 05/06  11:20:00,27.98463507033858,-0.45208221094153019,9.265079901574112 
 05/06  11:30:00,28.012111634521497,-0.45151080247972399,9.254229730899639 
 05/06  11:40:00,28.023920364848228,-0.4434259899836847,9.102216590692919 
 05/06  11:50:00,28.13870209273247,-0.3732891037891777,7.901135076765144 
 05/06  12:00:00,28.221896915795179,-0.3525087553457706,7.5856409111487299 
 05/06  12:10:00,28.28731745513539,-0.3251356866177075,7.198085046866922 
 05/06  12:20:00,28.494033412213743,-0.2685556220809503,6.497603075810062 
 05/06  12:30:00,28.539559478474997,-0.25140673996546689,6.31196404276767 
 05/06  12:40:00,28.62137717792782,-0.2535858238221454,6.334866708613163 
 05/06  12:50:00,28.72019063258559,-0.1778766673309548,5.655880339235722 
 05/06  13:00:00,28.677956383440806,-0.18718881551739528,5.726457407532578 
 05/06  13:10:00,28.80872582753854,-0.14354616410135416,5.426934419875835 
 05/06  13:20:00,28.81308457323877,-0.11834443727876429,5.290099874016889 
 05/06  13:30:00,29.097249493283888,-0.030675453454632463,5.01947965084949 
 05/06  13:40:00,29.111338519921799,-0.025475595705600909,5.013435139809729 
 05/06  13:50:00,29.048036433608269,-0.030844978577929988,5.019695560062303 
 05/06  14:00:00,29.076433523563126,-0.008727554313667377,5.001576766709775 
 05/06  14:10:00,29.166616072411715,0.01742177012170774,5.0062830615570139 
 05/06  14:20:00,29.49971340037512,0.11393400928116816,5.2688678863576119 
 05/06  14:30:00,29.41028614749746,0.0991563278297162,5.20361624722247 
 05/06  14:40:00,29.70750686546513,0.18372185949660303,5.699758136893166 
 05/06  14:50:00,29.59976792499423,0.14135822344075153,5.414007560538963 
 05/06  15:00:00,29.59051393895544,0.1329604462706143,5.366241113594512 
 05/06  15:10:00,29.526731532996707,0.12812713931689763,5.340079380957647 
 05/06  15:20:00,29.786557630155625,0.1887782997926497,5.7388659934023 
 05/06  15:30:00,29.578650412852818,0.1556641644840531,5.502139224659885 
 05/06  15:40:00,29.864272118297053,0.22185298106279506,6.021042474193919 
 05/06  15:50:00,29.534528647612519,0.13862647143759775,5.398147392280279 
 05/06  16:00:00,29.410420832974066,0.10963249711423366,5.248938631929363 
 05/06  16:10:00,29.46463156784229,0.1213575297745346,5.305069753218746 
 05/06  16:20:00,29.491712104297343,0.12993122705046115,5.34973091698761 
 05/06  16:30:00,29.795678764087897,0.20339513685240616,5.857925214739012 
 05/06  16:40:00,29.658156325187627,0.15835952661130529,5.519698281940478 
 05/06  16:50:00,29.772286460049405,0.18631694506973282,5.719695821564883 
 05/06  17:00:00,30.143544162104516,0.277213282874403,6.596027669873209 
 05/06  17:10:00,30.164223857627826,0.28531187612150407,6.690957390863545 
 05/06  17:20:00,29.90231999866664,0.21915189350102905,5.996280927001678 
 05/06  17:30:00,29.6196455750745,0.1246614353720559,5.32191818988008 
 05/06  17:40:00,29.669931213828947,0.15268711050315504,5.483096846520397 
 05/06  17:50:00,29.68912966444858,0.1484427904703992,5.456586850405614 
 05/06  18:00:00,29.670532688967794,0.13399400614212166,5.371961663558508 
 05/06  18:10:00,29.612296574899817,0.12007416883822832,5.298647533219764 
 05/06  18:20:00,29.578039897126759,0.11771967966241825,5.287043128860319 
 05/06  18:30:00,29.627699828602805,0.12900093607744807,5.344737131324848 
 05/06  18:40:00,29.53869103504944,0.07905878891271764,5.12942037495948 
 05/06  18:50:00,29.365065168278325,0.016702975680209218,5.005775292381259 
 05/06  19:00:00,29.53050146910884,0.01935064865287397,5.007751382984523 
 05/06  19:10:00,29.630228643911058,0.015311922867280963,5.004853386468824 
 05/06  19:20:00,29.40683969084506,-0.0570885685357328,5.0674749561704008 
 05/06  19:30:00,29.11129334283622,-0.1432906908474785,5.425414750615971 
 05/06  19:40:00,28.91306737683147,-0.19401523037311117,5.7804958674171449 
 05/06  19:50:00,28.890163388064808,-0.2148416147360657,5.957400621161568 
 05/06  20:00:00,28.900638793687759,-0.2244394400238815,6.045039784909662 
 05/06  20:10:00,28.737384506808426,-0.2841822433603325,6.677550047598672 
 05/06  20:20:00,28.593831204444059,-0.3251497570798898,7.198276089815209 
 05/06  20:30:00,28.46718050225086,-0.37038307266954748,7.855908108220703 
 05/06  20:40:00,28.374073155502498,-0.40202111585791486,8.367699777580569 
 05/06  20:50:00,28.315883473700266,-0.42241309050045897,8.720261283381334 
 05/06  21:00:00,28.26376661214419,-0.4438742130534449,9.11057062789385 
 05/06  21:10:00,28.20759426274197,-0.4664159408499193,9.541853586880109 
 05/06  21:20:00,28.089715270151119,-0.5218550919434167,10.695772092577073 
 05/06  21:30:00,27.95594501951645,-0.5612280258330159,11.596028110893215 
 05/06  21:40:00,27.96982472535837,-0.5542032325234781,11.430483391965936 
 05/06  21:50:00,27.879778844935808,-0.5910305102849303,12.322150879186453 
 05/06  22:00:00,27.71672965003814,-0.650524157289623,13.88695071060961 
 05/06  22:10:00,27.53934942897301,-0.6993546770006434,15.285925561186375 
 05/06  22:20:00,27.51503933204991,-0.7057235360630564,15.475990437492385 
 05/06  22:30:00,27.44193145401668,-0.7204117538060652,15.920997551422517 
 05/06  22:40:00,27.43766434906295,-0.742181070314784,16.597617586595989 
 05/06  22:50:00,27.349299017977228,-0.7724794882628938,17.573149377188487 
 05/06  23:00:00,27.380909306184607,-0.7585259786351072,17.119005330999799 
 05/06  23:10:00,27.44593192173478,-0.743875526235046,16.651137350361397 
 05/06  23:20:00,27.410152354428328,-0.762702078384379,17.25405280725859 
 05/06  23:30:00,27.22736970013227,-0.8332580656511534,19.64770327257048 
 05/06  23:40:00,27.06103377834015,-0.8780644015980175,21.27622798040707 
 05/06  23:50:00,27.12139237223781,-0.8620673704722806,20.685250212384064 
 05/06  24:00:00,27.002457400557789,-0.9127898980732123,22.595157941588967 
 05/07  00:10:00,26.874330101966728,-0.9677572225161831,24.781931059732899 
 05/07  00:20:00,26.798309080081819,-0.9882779159344168,25.628695702558148 
 05/07  00:30:00,26.811005248056359,-0.9888544294044704,25.65271909488878 
 05/07  00:40:00,26.821087804681587,-0.9945121481865888,25.889151209687115 
 05/07  00:50:00,26.796783464150889,-1.0091496172721704,26.50648615864128 
 05/07  01:00:00,26.734137718700717,-1.0368307852417629,27.69588500291229 
 05/07  01:10:00,26.6573837090226,-1.072348162744972,29.262987835439007 
 05/07  01:20:00,26.588036259480047,-1.0997497384526596,30.502468412745786 
 05/07  01:30:00,26.547775066153336,-1.1171741571613497,31.303996191942859 
 05/07  01:40:00,26.525210622184497,-1.1301485695561047,31.90739098434237 
 05/07  01:50:00,26.508269522142144,-1.1409994807421687,32.41624909695335 
 05/07  02:00:00,26.477426280545715,-1.157894231870881,33.216028077531579 
 05/07  02:10:00,26.458989372767225,-1.167803448858556,33.689278687082367 
 05/07  02:20:00,26.458580264883314,-1.1719304598277408,33.88727030664603 
 05/07  02:30:00,26.43010020295949,-1.188702629903322,34.69720264553979 
 05/07  02:40:00,26.343662301591505,-1.2272154596026719,36.58795564584628 
 05/07  02:50:00,26.280946828971009,-1.2526325228013946,37.85810283066259 
 05/07  03:00:00,26.25937977023402,-1.2670536013887975,38.58617502727826 
 05/07  03:10:00,26.25203289665408,-1.276225485643263,39.05191084088376 
 05/07  03:20:00,26.226675363447375,-1.2919775303172328,39.85646192638106 
 05/07  03:30:00,26.161246530747005,-1.3223087911260916,41.42143217092043 
 05/07  03:40:00,26.091648999355689,-1.351936871828839,42.968532130654349 
 05/07  03:50:00,26.07783689596486,-1.3602476829187205,43.40549762966967 
 05/07  04:00:00,26.119077346147415,-1.3492609593327548,42.82810735233834 
 05/07  04:10:00,26.104453114378275,-1.364236335655997,43.61565253038482 
 05/07  04:20:00,26.025723945471776,-1.3979295475398528,45.4014882993066 
