Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/20  07:40:00,25.256319606920607,-1.4529717626644645,48.35342320035914 
 06/20  07:50:00,25.467923677068705,-1.3784419038169563,44.36634405697964 
 06/20  08:00:00,25.643535985958534,-1.3136558945815909,40.972945091495798 
 06/20  08:10:00,25.812575676676006,-1.2538108712415906,37.91739671370216 
 06/20  08:20:00,25.990328460863326,-1.178172588024272,34.18771772590884 
 06/20  08:30:00,26.122616447865228,-1.1186708767874212,31.37331988558303 
 06/20  08:40:00,26.266260311787176,-1.0538271211533184,28.44013907559419 
 06/20  08:50:00,26.381934496425467,-0.9992508354769033,26.088116490698014 
 06/20  09:00:00,26.467818247223023,-0.9513015352504173,24.114732882123975 
 06/20  09:10:00,28.35992790845711,0.5591167911131886,11.546050311844795 
 06/20  09:20:00,28.71385723446868,0.6710434375686719,14.462248597486635 
 06/20  09:30:00,28.911183984287236,0.7287104059876053,16.176528384447864 
 06/20  09:40:00,29.152941124061557,0.7977051507061421,18.415210486973849 
 06/20  09:50:00,29.409032733698436,0.8725956567324844,21.073009718530515 
 06/20  10:00:00,29.567113068013226,0.9271938855605448,23.15657265912354 
 06/20  10:10:00,29.72025007635918,0.9827963413815188,25.40091458330059 
 06/20  10:20:00,29.85825820162282,1.0253701603988366,27.199997682509506 
 06/20  10:30:00,29.96060555382478,1.0679847632062117,29.068033581142474 
 06/20  10:40:00,30.03037073605057,1.1019709451134725,30.604074669470508 
 06/20  10:50:00,29.96537205103743,1.0828575721112129,29.735289568002388 
 06/20  11:00:00,29.965507510839897,1.0974370780539685,30.396857229293475 
 06/20  11:10:00,29.834099951395328,1.069026143977995,29.114500755660516 
 06/20  11:20:00,30.102224578908179,1.1409404965958146,32.4134727444107 
 06/20  11:30:00,30.119604295349594,1.1578915947997018,33.21590254005771 
 06/20  11:40:00,30.14241842935894,1.1781531194294595,34.18677882929579 
 06/20  11:50:00,30.180330654096854,1.1905199581613533,34.78546503395887 
 06/20  12:00:00,30.163285244852639,1.1891193523097783,34.717433051808928 
 06/20  12:10:00,30.17931416347724,1.2040327051765306,35.44476219179927 
 06/20  12:20:00,30.187951061051213,1.211359949762891,35.80445805397429 
 06/20  12:30:00,30.262507422816605,1.2363218809279122,37.04105663649213 
 06/20  12:40:00,30.45134213888184,1.290006086904526,39.7554516097218 
 06/20  12:50:00,30.60286049070709,1.3387522019157113,42.277943152157849 
 06/20  13:00:00,30.697880288319739,1.367870657722257,43.807380869867987 
 06/20  13:10:00,30.638853273866518,1.3562466747546729,43.19497643180182 
 06/20  13:20:00,30.634276848859977,1.3556947629001424,43.165959125188987 
 06/20  13:30:00,30.626390626337977,1.3521526230114985,42.9798599588032 
 06/20  13:40:00,30.724684329405745,1.3907971549843692,45.02194754176775 
 06/20  13:50:00,30.88579632302284,1.4438943778298142,47.86411932651845 
 06/20  14:00:00,31.003489482713424,1.4822851694934783,49.938820741128427 
 06/20  14:10:00,30.954192904743068,1.4671034866747815,49.11679289701975 
 06/20  14:20:00,30.948054183587386,1.4685955449060804,49.19749761667447 
 06/20  14:30:00,30.925470935856624,1.4439074219791457,47.86482182930022 
 06/20  14:40:00,30.90635024839255,1.4323946616829908,47.24553183843726 
 06/20  14:50:00,30.915299818762205,1.434003132251186,47.33196289576771 
 06/20  15:00:00,30.91838130332092,1.4154993024745649,46.339578386805239 
 06/20  15:10:00,30.93671687380703,1.4100369881291258,46.04747216083331 
 06/20  15:20:00,30.972615984461244,1.4205166636775216,46.60823943852219 
 06/20  15:30:00,31.119942255486675,1.4651711056545472,49.01230034672315 
 06/20  15:40:00,31.094222224468106,1.4583638611538939,48.644471971964787 
 06/20  15:50:00,31.130305595552814,1.4819051583164147,49.918222560016378 
 06/20  16:00:00,31.149507957718947,1.4767339728601734,49.63803139235973 
 06/20  16:10:00,31.125872630458088,1.469591802276162,49.25139541050767 
 06/20  16:20:00,31.202800501398828,1.507071015063432,51.28438499882047 
 06/20  16:30:00,31.313967960330577,1.5404006796046282,53.09844046770314 
 06/20  16:40:00,31.407155751670623,1.5819093818460053,55.36025997046591 
 06/20  16:50:00,31.51224620887589,1.6194079557654733,57.40067556956371 
 06/20  17:00:00,31.62302062746968,1.6562377041631343,59.396824922731138 
 06/20  17:10:00,31.6987219813171,1.6759408227186315,60.459783229260789 
 06/20  17:20:00,31.71165294192099,1.6851701888823292,60.956220098727929 
 06/20  17:30:00,31.568367995097228,1.6159572989894538,57.213174226336509 
 06/20  17:40:00,31.419305198995344,1.5742547850975406,54.943221521381769 
 06/20  17:50:00,31.36583935239208,1.5548553117769307,53.88604866939586 
 06/20  18:00:00,31.36062257398959,1.543237622513283,53.252997759122468 
 06/20  18:10:00,29.93165537151117,0.4556030028708487,9.33224431917948 
 06/20  18:20:00,29.490514260323307,0.3078292308071601,6.969456164825374 
 06/20  18:30:00,29.24628596304143,0.22238325576553973,6.025939540951001 
 06/20  18:40:00,28.707084647396817,0.07383517962220966,5.112879099328808 
 06/20  18:50:00,28.42063355285876,-0.008581743171960185,5.001524520605727 
 06/20  19:00:00,28.375406839946174,-0.0352999132372741,5.025796002301021 
 06/20  19:10:00,28.361241390074534,-0.05511966791229256,5.0629003691570919 
 06/20  19:20:00,28.34029928095729,-0.07756961987839321,5.124589415340907 
 06/20  19:30:00,28.292498347496989,-0.10348752028226609,5.221801479194738 
 06/20  19:40:00,28.224082658237636,-0.13181889444106607,5.3599744875033938 
 06/20  19:50:00,28.133446185043803,-0.16573626245949356,5.56930260731626 
 06/20  20:00:00,28.055071073105724,-0.19159190465138688,5.761089687382253 
 06/20  20:10:00,27.978585324177023,-0.21973590587925913,6.001608809309644 
 06/20  20:20:00,27.906051055627207,-0.24551181394337594,6.251007431080282 
 06/20  20:30:00,27.824668941911456,-0.27822356717148735,6.607718945136554 
 06/20  20:40:00,27.70867466253016,-0.3147910515703419,7.059900851226416 
 06/20  20:50:00,27.617287718250375,-0.3368473186517163,7.3600067533257349 
 06/20  21:00:00,27.56038070073673,-0.36715967042608158,7.806163024113417 
 06/20  21:10:00,27.5264611411078,-0.38235148985727399,8.044487752740878 
 06/20  21:20:00,27.44914456904946,-0.404173314858142,8.404068994159616 
 06/20  21:30:00,27.389822428352099,-0.4298109529813999,8.852571345341176 
 06/20  21:40:00,27.419823648840145,-0.41730470934112898,8.630268560737364 
 06/20  21:50:00,27.432464056985407,-0.4155861100409166,8.600244049253107 
 06/20  22:00:00,27.38218350388969,-0.43875028510296396,9.015585087146576 
 06/20  22:10:00,27.292810470111424,-0.4674687502426175,9.562531375092576 
 06/20  22:20:00,27.24029484497994,-0.48654042178744869,9.945383644705914 
 06/20  22:30:00,27.235141201125147,-0.4910039001362802,10.037251417650794 
 06/20  22:40:00,27.239786841304587,-0.49416254825441638,10.102782805446964 
 06/20  22:50:00,27.23178826821832,-0.5007238329060674,10.240284894618285 
 06/20  23:00:00,27.156296123293424,-0.5321322709598644,10.924281297075212 
 06/20  23:10:00,27.039160939764036,-0.5668547129611511,11.730168894647918 
 06/20  23:20:00,27.02073088244984,-0.5711092617329281,11.83250950204912 
 06/20  23:30:00,26.887645997638175,-0.6074213374215703,12.737933130808856 
 06/20  23:40:00,26.571610345368414,-0.7161372407973866,15.790534079325809 
 06/20  23:50:00,25.79378469596476,-1.0163611041259449,26.813600860162553 
 06/20  24:00:00,26.102192674061326,-0.9606838517337143,24.49384132942778 
 06/21  00:10:00,26.204176421172986,-0.9398129328668102,23.65524011937063 
 06/21  00:20:00,25.716783080799034,-1.1148490895836596,31.196453577015704 
 06/21  00:30:00,25.543794659201834,-1.1912256268982014,34.81976352024934 
 06/21  00:40:00,25.18043133513035,-1.3217352604284752,41.39165704899007 
 06/21  00:50:00,24.981399281109618,-1.4016404792834863,45.59925937860282 
 06/21  01:00:00,24.70462054800671,-1.5070780380613549,51.28476677056847 
 06/21  01:10:00,24.781135428020904,-1.503574649101864,51.09435360237804 
 06/21  01:20:00,24.82653814497386,-1.4976829491906117,50.77428498690575 
 06/21  01:30:00,25.00457241908215,-1.4475461273009683,48.06085831841504 
 06/21  01:40:00,25.247075453444479,-1.3789973721976317,44.395766275393359 
 06/21  01:50:00,25.38338842330992,-1.33952483619986,42.3183206324112 
 06/21  02:00:00,25.46468349536538,-1.3178421055434407,41.18972327422121 
 06/21  02:10:00,24.95426374448249,-1.4818397008100635,49.914674599791457 
 06/21  02:20:00,24.55696106159421,-1.6274202054340728,57.83577220269796 
 06/21  02:30:00,24.37261844910987,-1.6965801775428107,61.56849068324592 
 06/21  02:40:00,24.531169596593928,-1.6576106169944849,59.4710193788852 
 06/21  02:50:00,24.816067492569183,-1.5770708080859087,55.09665572160852 
 06/21  03:00:00,24.78818073814545,-1.5879496739522994,55.689264006156488 
 06/21  03:10:00,25.109007518725979,-1.4884117655113328,50.2710512530182 
 06/21  03:20:00,25.149970061125438,-1.4836414601363535,50.012345971521408 
 06/21  03:30:00,24.959593998491696,-1.5489148949739842,53.56233499621163 
 06/21  03:40:00,24.878942699845717,-1.5751613403659382,54.99261746648291 
 06/21  03:50:00,24.872041442946999,-1.581059680966947,55.31397169097765 
 06/21  04:00:00,24.937945702031944,-1.562494944469898,54.30238424746271 
 06/21  04:10:00,24.96591458491121,-1.5638741451901502,54.37754637880665 
 06/21  04:20:00,24.677748119583734,-1.6573825749598812,59.458696856797498 
 06/21  04:30:00,24.624958812005116,-1.692140772305605,61.33046818372397 
 06/21  04:40:00,24.633095421607594,-1.6978226795004857,61.635061350466958 
 06/21  04:50:00,24.762120941249728,-1.6655834753093478,59.9015208745923 
 06/21  05:00:00,24.690239253549277,-1.6900623901310795,61.2189452513603 
 06/21  05:10:00,24.739293160760135,-1.680302435175354,60.69451512184748 
 06/21  05:20:00,24.626755649434068,-1.7262934547806526,63.154339071316517 
 06/21  05:30:00,24.617398790063647,-1.735719229967425,63.65450559451524 
 06/21  05:40:00,24.68402546681651,-1.72065593053531,62.85448912050883 
 06/21  05:50:00,24.768113249062926,-1.6944114893370224,61.45224721465056 
 06/21  06:00:00,24.63723570436932,-1.7440958482290674,64.09770961937065 
 06/21  06:10:00,24.34694706396365,-1.8522327821646497,69.68448746688911 
 06/21  06:20:00,24.085526129937347,-1.9529055035947754,74.5902042762159 
 06/21  06:30:00,24.046978310048784,-1.974525361684212,75.59776715669242 
 06/21  06:40:00,24.36345054869725,-1.8752334219473488,70.8339015565806 
 06/21  06:50:00,24.63458808797929,-1.779939595953684,65.97908438366932 
 06/21  07:00:00,24.578891747246446,-1.7911201342147659,66.56044776727883 
 06/21  07:10:00,24.627093557291894,-1.7706585296715334,65.4944273307288 
 06/21  07:20:00,24.728158217249744,-1.726906666430234,63.18692358353552 
 06/21  07:30:00,24.94124394445804,-1.6455223071849774,58.81715634283161 
 06/21  07:40:00,25.08202130355842,-1.5830651501254265,55.42321915027003 
 06/21  07:50:00,25.374342473506148,-1.471683357043506,49.36457653914859 
 06/21  08:00:00,25.59831940964935,-1.3844323705982334,44.68391231137259 
 06/21  08:10:00,25.724344128090615,-1.3178867785927094,41.19203861628217 
 06/21  08:20:00,25.927078755264309,-1.2338470253127019,36.91769658487168 
 06/21  08:30:00,26.091291648692424,-1.1587150690937945,33.2551144791707 
 06/21  08:40:00,26.273066952228409,-1.0814725695979144,29.672825470836075 
 06/21  08:50:00,26.307765553848335,-1.0593450240542924,28.684007657682487 
 06/21  09:00:00,26.34453862677563,-1.0392695170977997,27.80202881522014 
 06/21  09:10:00,28.30650330457399,0.5027252275978984,10.282597517270589 
 06/21  09:20:00,28.565422615619029,0.5975618005941215,12.486431172049408 
 06/21  09:30:00,28.85210470238413,0.6754213809740314,14.587353026332366 
 06/21  09:40:00,29.07471502056604,0.7347875316094136,16.365532722042546 
 06/21  09:50:00,29.237773092034656,0.7862433527054557,18.029251531537598 
 06/21  10:00:00,29.36243946837295,0.8287279466805484,19.487705396093817 
 06/21  10:10:00,29.43845155387351,0.8536662815333338,20.37912521867827 
 06/21  10:20:00,29.558097934028809,0.8961388399797109,21.956596210271728 
 06/21  10:30:00,29.66702340619749,0.931861001621888,23.34026360639548 
 06/21  10:40:00,29.746932616055074,0.9624828676331019,24.56692782759771 
 06/21  10:50:00,29.87944060569881,1.0060485145109226,26.375020712801005 
 06/21  11:00:00,29.9651041920391,1.0410578454981812,27.880002517451105 
 06/21  11:10:00,29.89267578273673,1.025506621882458,27.20587368074257 
 06/21  11:20:00,29.94756775751149,1.0485600399823368,28.208377842751433 
 06/21  11:30:00,30.030817375253894,1.0759775712103042,29.425659037681073 
 06/21  11:40:00,30.10071609669682,1.104086631321947,30.70100977588855 
 06/21  11:50:00,30.182911229220048,1.1323363959778823,32.00968301586305 
 06/21  12:00:00,30.28055030201573,1.1650820516829772,33.55900633645655 
 06/21  12:10:00,30.201849917683537,1.1497386654944979,32.828825208450897 
 06/21  12:20:00,30.224469745098259,1.153310431844983,32.99814520400004 
 06/21  12:30:00,30.46214676070269,1.225329471112123,36.49439653700949 
 06/21  12:40:00,30.601337533918789,1.2667532514829497,38.57095842575273 
 06/21  12:50:00,30.59885946683817,1.2717569606369022,38.82474962903534 
 06/21  13:00:00,30.581468025622735,1.2721587150903866,38.845153378639917 
 06/21  13:10:00,30.55375097490197,1.2685885724979367,38.66397579806454 
 06/21  13:20:00,30.53209026182902,1.2574483045066223,38.10065347276502 
 06/21  13:30:00,30.48887878973713,1.2482280262862982,37.636786361355017 
 06/21  13:40:00,30.654517517695987,1.3069667319375578,40.627333471874567 
 06/21  13:50:00,30.78089407706701,1.3471590386663269,42.717897819494449 
 06/21  14:00:00,30.767173785159185,1.3350641248932609,42.0853669449527 
 06/21  14:10:00,30.775526070427629,1.3340386108312553,42.03186641807042 
 06/21  14:20:00,30.835491695957573,1.3714383071486843,43.99581297336623 
 06/21  14:30:00,30.86583226142165,1.3791378675025546,44.403208871519087 
 06/21  14:40:00,30.990967705774549,1.4281373681049266,47.016915086918078 
 06/21  14:50:00,31.084683896866684,1.4584568219783694,48.64949218190439 
 06/21  15:00:00,31.15670503953176,1.4866811496869624,50.17717728187314 
 06/21  15:10:00,31.2129179852277,1.4951469329391514,50.63657765866546 
 06/21  15:20:00,31.255476377211104,1.5098535821764335,51.435665297183749 
 06/21  15:30:00,31.307437159376304,1.514960269964571,51.71339731092924 
 06/21  15:40:00,31.320187122886965,1.509961218021382,51.44151791782402 
 06/21  15:50:00,31.345227817738189,1.51370211921205,51.64496058116788 
 06/21  16:00:00,31.352206041067313,1.513282152769443,51.622118199529 
 06/21  16:10:00,31.404088320361934,1.5383064904898747,52.9843584695692 
 06/21  16:20:00,31.394340697577804,1.5290721653200117,52.48143784233808 
 06/21  16:30:00,31.358380230029146,1.51695109192498,51.821701470866248 
 06/21  16:40:00,31.46392437198501,1.556896843329776,53.99730424230817 
 06/21  16:50:00,31.454378614501338,1.5501846193049616,53.63152397864035 
 06/21  17:00:00,31.444537132503279,1.552792038476302,53.77361059727059 
 06/21  17:10:00,31.545615959007927,1.5735862929204936,54.906796339098807 
 06/21  17:20:00,31.64277224105896,1.5958712152255668,56.12058539739299 
 06/21  17:30:00,31.65186699946909,1.595795310699631,56.116453406691267 
 06/21  17:40:00,31.683779199806936,1.601691443921078,56.43735697992372 
 06/21  17:50:00,31.775112858589887,1.6299604582918117,57.97363232984139 
 06/21  18:00:00,31.775882112131847,1.6326599885672795,58.12008821750482 
 06/21  18:10:00,30.37978349792376,0.6284924293916556,13.289567502382724 
 06/21  18:20:00,29.889089799777673,0.423214691936434,8.734484420617904 
 06/21  18:30:00,29.51492340429825,0.26548146049327916,6.463414240752812 
 06/21  18:40:00,28.900438189495003,0.08597265053696432,5.153054130765 
 06/21  18:50:00,28.64860363402309,-0.011489868802161251,5.002732835877751 
 06/21  19:00:00,28.4978898640999,-0.07517823479685164,5.117024014272204 
 06/21  19:10:00,28.388138429117896,-0.11820989812021553,5.289440245358634 
 06/21  19:20:00,28.3043506855208,-0.15502753504603679,5.4980360637792959 
 06/21  19:30:00,28.20690451447226,-0.1899993986020764,5.748470405164369 
 06/21  19:40:00,27.993182925700848,-0.25844170528649276,6.386621482631483 
 06/21  19:50:00,27.91235325533443,-0.29370041293388057,6.792204296750924 
 06/21  20:00:00,27.79107002785504,-0.31994495650233897,7.128180137791759 
 06/21  20:10:00,27.717880991805044,-0.34789563367368256,7.518096426642316 
 06/21  20:20:00,27.696051392132877,-0.36944428772794399,7.841374617078699 
 06/21  20:30:00,27.647888440793254,-0.38948643708206978,8.159818271820712 
 06/21  20:40:00,27.425752223200619,-0.4495440917193299,9.216992281952017 
 06/21  20:50:00,27.32357353672686,-0.48418510248605436,9.897252849382085 
 06/21  21:00:00,27.205403891551844,-0.5181759709509518,10.615079491275737 
 06/21  21:10:00,27.058943127205436,-0.5428433650516794,11.16730623241591 
 06/21  21:20:00,27.007503111478856,-0.5599134295254736,11.564885874716723 
 06/21  21:30:00,27.066274154143014,-0.548665708709377,11.301495331063805 
 06/21  21:40:00,27.1876924513165,-0.5173742467871201,10.597573338210993 
 06/21  21:50:00,27.265201381521199,-0.5067934927991525,10.36914066526623 
 06/21  22:00:00,27.221481612549686,-0.5254851156066057,10.77596200493582 
 06/21  22:10:00,27.073032330145865,-0.5632040420775386,11.642980101897237 
 06/21  22:20:00,26.99553922584079,-0.5941539859566373,12.400484084813997 
 06/21  22:30:00,27.006472663552385,-0.5972068483001239,12.47745555179543 
 06/21  22:40:00,27.021783898100197,-0.5960207047199296,12.447501401672853 
 06/21  22:50:00,26.906764704239096,-0.6393259974926718,13.580685424392556 
 06/21  23:00:00,26.83862700794014,-0.6809522715430596,14.74658999661257 
 06/21  23:10:00,26.795784593202258,-0.6875658559546238,14.938735291613995 
 06/21  23:20:00,26.765409642458385,-0.7014472030096695,15.348179392208977 
 06/21  23:30:00,26.768558448742465,-0.7204672892752669,15.922697740813092 
 06/21  23:40:00,26.76762236310626,-0.7259843532793623,16.092261403802597 
 06/21  23:50:00,26.69426073436042,-0.7568547283655605,17.065169024212737 
 06/21  24:00:00,26.635893968746936,-0.7869046193616142,18.05136717765629 
 06/22  00:10:00,26.58555568888049,-0.8087937373801852,18.793896221218234 
 06/22  00:20:00,26.56515094885148,-0.8204179777389223,19.19644588021275 
 06/22  00:30:00,26.349880628586459,-0.9012510807870015,22.15145246980427 
 06/22  00:40:00,26.24863835202742,-0.9430648364058254,23.784771941846786 
 06/22  00:50:00,26.2715050283699,-0.9393393585318691,23.636411403987468 
 06/22  01:00:00,26.356261919857624,-0.9179285642756049,22.79448748367021 
 06/22  01:10:00,26.39385169575931,-0.9119890684716152,22.564189531411743 
 06/22  01:20:00,26.11903358927736,-0.9909471798294872,25.740031166317608 
 06/22  01:30:00,25.98317703008487,-1.034034239186362,27.574435860260807 
 06/22  01:40:00,25.958918994087339,-1.0485140020125175,28.206356505951278 
 06/22  01:50:00,26.100552255912495,-1.0196444812897843,26.954074356518718 
 06/22  02:00:00,25.73598107150897,-1.1323934393306623,32.01235216669663 
 06/22  02:10:00,25.28029349912584,-1.2904535659724304,39.77837113261364 
 06/22  02:20:00,24.98962404135568,-1.4027827365687483,45.66017529137331 
 06/22  02:30:00,25.00305365970197,-1.43893216988111,47.59701115413986 
 06/22  02:40:00,24.724199538526486,-1.545820448133723,53.39372242319189 
 06/22  02:50:00,24.27263534686584,-1.7223374408286672,62.94397920753975 
 06/22  03:00:00,24.347871719315763,-1.7165446450571989,62.63549843738602 
 06/22  03:10:00,24.604919787126094,-1.638252367815062,58.42332144496578 
 06/22  03:20:00,24.639281696773748,-1.6420621574585695,58.62976222999746 
 06/22  03:30:00,24.66400529391578,-1.63812145236585,58.416225536254888 
 06/22  03:40:00,24.696947771286604,-1.642220497276567,58.638339695498277 
 06/22  03:50:00,24.58128125357698,-1.6968618904784845,61.58358610398221 
 06/22  04:00:00,24.532979113797379,-1.717442373859499,62.68333914667778 
 06/22  04:10:00,24.367728158841837,-1.7882115261149035,66.4094745674629 
 06/22  04:20:00,24.0348429470106,-1.8987648507803779,71.99315018186417 
 06/22  04:30:00,23.846250630047586,-1.9737966557300788,75.56409589346278 
 06/22  04:40:00,24.1445816005715,-1.8888426779430235,71.50647614423919 
 06/22  04:50:00,24.365022745399778,-1.8222256814228176,68.16250424553363 
 06/22  05:00:00,24.518115111405675,-1.7750043909757474,65.72159542862068 
 06/22  05:10:00,24.530361554946457,-1.770636396050656,65.4932693455882 
 06/22  05:20:00,24.385508269719588,-1.827104795138625,68.41161619092259 
 06/22  05:30:00,24.1894750078857,-1.8944350136971742,71.78116407931477 
 06/22  05:40:00,24.373309732460773,-1.8386412091315876,68.99813559540215 
 06/22  05:50:00,24.34548819721863,-1.857189038125175,69.93347561376317 
 06/22  06:00:00,24.32057699099463,-1.8647459035071535,70.31174219515913 
 06/22  06:10:00,24.1633337348975,-1.926180841188655,73.32099167642625 
 06/22  06:20:00,24.232360309716787,-1.9061896936712273,72.35524338461772 
 06/22  06:30:00,24.28342531507918,-1.9012642064106933,72.11524006543455 
 06/22  06:40:00,24.2044105267047,-1.9362702556747964,73.8031616559242 
 06/22  06:50:00,24.124392872879665,-1.9663018973766034,75.21660563573468 
 06/22  07:00:00,24.09261038631271,-1.9826358756433225,75.97114159491471 
 06/22  07:10:00,24.10477313277175,-1.9799957520848655,75.8498818586953 
 06/22  07:20:00,24.175327807005563,-1.9513423377375799,74.51667730536345 
 06/22  07:30:00,24.179857440599009,-1.9467136635096823,74.29843143670577 
 06/22  07:40:00,24.201381754325828,-1.9337141455513043,73.68134542650118 
 06/22  07:50:00,24.259058163785043,-1.9115193331907452,72.61403392006182 
 06/22  08:00:00,24.344739245840139,-1.8760015033932805,70.87201279192237 
 06/22  08:10:00,24.41453951321094,-1.8424687430704559,69.1919376588224 
 06/22  08:20:00,24.548111192446979,-1.7856456919404305,66.27613551472537 
 06/22  08:30:00,24.64893911215391,-1.7540652375118935,64.62352070385869 
 06/22  08:40:00,24.732994787049404,-1.7231327865454294,62.98629180958306 
 06/22  08:50:00,24.79225172262718,-1.6991503491882554,61.70617194743396 
 06/22  09:00:00,24.712037070221088,-1.7225609517085908,62.95587107113789 
 06/22  09:10:00,26.667890377305335,0.05972281488387014,5.073846653935419 
 06/22  09:20:00,27.155880460491149,0.1919381806290455,5.763847662851674 
 06/22  09:30:00,27.46718727685156,0.27256699982171397,6.542813676250745 
 06/22  09:40:00,27.954898966091393,0.39381715070443149,8.230881447653247 
 06/22  09:50:00,28.165833196970607,0.46021474185869828,9.421027334296184 
 06/22  10:00:00,28.25554745141129,0.5031718910071649,10.292064310852269 
 06/22  10:10:00,28.540878662557995,0.599687869506764,12.540307193091636 
 06/22  10:20:00,28.725468794348669,0.6519465622340686,13.926242086071796 
 06/22  10:30:00,28.989059043711469,0.7353171997525861,16.382081080836274 
 06/22  10:40:00,29.175525568924944,0.8025258149230532,18.579202013822909 
 06/22  10:50:00,29.308267869373645,0.8487097034447236,20.199887900569949 
 06/22  11:00:00,29.37416248422749,0.8743492752316893,21.13804007005909 
 06/22  11:10:00,29.425850286351385,0.8818096920201065,21.416111820893407 
 06/22  11:20:00,29.382155657222758,0.8714506623915218,21.030617636625438 
 06/22  11:30:00,29.537919245473824,0.9160030900500801,22.719673471355308 
 06/22  11:40:00,29.698570448011116,0.9684612633383595,24.810712506811457 
 06/22  11:50:00,29.616109435993289,0.9585132451164128,24.40582722194908 
 06/22  12:00:00,29.379124836379476,0.8983318478010142,22.04005391689357 
 06/22  12:10:00,29.474047446784647,0.9125238596297916,22.584867254767845 
 06/22  12:20:00,29.601189482466464,0.9527824273983687,24.174341013712139 
 06/22  12:30:00,29.54600075568539,0.9452708651208196,23.872882305086578 
 06/22  12:40:00,29.531784445128044,0.9433466950621636,23.79601884473969 
 06/22  12:50:00,29.709277872877228,0.9956437957265502,25.936588536276476 
 06/22  13:00:00,29.87471875384369,1.0446524398717064,28.037084742020626 
 06/22  13:10:00,30.044126985609137,1.0974322650289775,30.396637625400417 
 06/22  13:20:00,30.058543375592686,1.1094871007626844,30.949130887094328 
 06/22  13:30:00,29.92404252928393,1.0808069272768042,29.642828549340494 
 06/22  13:40:00,29.66790087458338,1.0185089375919992,26.90544662289608 
 06/22  13:50:00,29.684877516561817,1.0243242711581016,27.15498486596131 
 06/22  14:00:00,29.974772068969324,1.0982557796054867,30.434223634035875 
 06/22  14:10:00,30.128457361505747,1.137690083019548,32.26065029902307 
 06/22  14:20:00,30.175521860467908,1.1563608349961892,33.14306753957278 
 06/22  14:30:00,30.389389471512069,1.2142921326386323,35.94882467012715 
 06/22  14:40:00,30.501061201094257,1.2478669659041777,37.61866604342066 
 06/22  14:50:00,30.57363841511303,1.2757152409095683,39.025947759559198 
 06/22  15:00:00,30.54431524480942,1.2639794476095244,38.43053479209256 
 06/22  15:10:00,30.51234069376384,1.24857573368787,37.65423973027652 
 06/22  15:20:00,30.518410693666185,1.2473762541426934,37.594044404394079 
 06/22  15:30:00,30.576104239688449,1.258201208530877,38.13862725065153 
 06/22  15:40:00,30.468432777085306,1.232425639438031,36.84692124813356 
 06/22  15:50:00,30.552764262521565,1.2567018949090839,38.06302139328984 
 06/22  16:00:00,30.550621564777889,1.2474366213735744,37.5970730151884 
 06/22  16:10:00,30.67109856337942,1.2881635112642934,39.66112505851009 
 06/22  16:20:00,30.552483823125337,1.2392528950777458,37.18736506152447 
 06/22  16:30:00,30.413936423042178,1.205951658420224,35.53881643215787 
 06/22  16:40:00,30.30419122076329,1.1689000284968048,33.74183583723715 
 06/22  16:50:00,30.224762928229017,1.1467332701519,32.68666655502693 
 06/22  17:00:00,30.00237279198508,1.0927991897878827,30.185611967505765 
 06/22  17:10:00,30.009709839429033,1.0923386265481797,30.164674626856767 
 06/22  17:20:00,30.021993372421805,1.1026004191527306,30.63289963341829 
 06/22  17:30:00,29.970086753578877,1.090533236114667,30.082671407666966 
 06/22  17:40:00,29.889420384949149,1.0673298713956825,29.038831497748747 
 06/22  17:50:00,29.91743845979503,1.0703367829688256,29.17303694950118 
 06/22  18:00:00,29.950007584115004,1.0788467233812507,29.554582513054116 
 06/22  18:10:00,28.534217289733314,-0.12900576737638012,5.344762972690191 
 06/22  18:20:00,27.985829707341226,-0.30372144503701328,6.917051957946342 
 06/22  18:30:00,27.723374283898328,-0.3908907640768749,8.182774211381713 
 06/22  18:40:00,27.208786593634458,-0.525020740084656,10.765671790030027 
 06/22  18:50:00,26.980299112754705,-0.6037437638871468,12.643630402765396 
 06/22  19:00:00,26.955714413615476,-0.6257603227973716,13.216954724725384 
 06/22  19:10:00,26.998373950712354,-0.6248816675587342,13.193671024778937 
 06/22  19:20:00,26.951520381415525,-0.6635060974141167,14.248805182007417 
 06/22  19:30:00,26.867114157713176,-0.6962281999071457,15.193263345623408 
 06/22  19:40:00,26.836796851717634,-0.7180393592972257,15.848491938828474 
 06/22  19:50:00,26.846063822561935,-0.7206750531448175,15.929059500755614 
 06/22  20:00:00,26.829930343629518,-0.7320278413694852,16.279507032032258 
 06/22  20:10:00,26.764898713703137,-0.7558149941453487,17.031736146116559 
 06/22  20:20:00,26.66996370190241,-0.7993542098482775,18.471198261215834 
 06/22  20:30:00,26.61551858957771,-0.8189119182454155,19.143969933973254 
 06/22  20:40:00,26.558431339950837,-0.8423467666916643,19.971293349512025 
 06/22  20:50:00,26.39195350354638,-0.899986898983577,22.103168512521493 
 06/22  21:00:00,26.247080819776099,-0.9481525757571054,23.98826973275466 
 06/22  21:10:00,26.00282545220881,-1.0237147366158779,27.128770526545098 
 06/22  21:20:00,25.85379917364456,-1.0715576342700164,29.227617599715957 
